max_iter,learning_rate,min_samples_leaf,l2_regularization,label
80,0.026353710038196674,31,0.021758759761511003,-0.8138636363636363
101,0.716698423773749,33,0.07064297044978808,-0.8632323232323232
125,0.3743114785481667,29,0.11537434920435542,-0.8727777777777778
53,0.2802186450396824,39,0.011138897625506758,-0.8979797979797979
89,0.4617328124074499,26,0.02965459247936684,-0.8664141414141413
68,0.19405006178689965,34,0.05452290451746857,-0.8913131313131313
62,0.01383676685000434,37,0.20350468878012248,-0.7534595959595959
114,0.11778773603752955,40,0.1027452979404801,-0.9028787878787876
110,0.019921214303592533,19,0.004077023447057754,-0.8630555555555555
44,0.009877855895118696,30,0.6782724695371033,-0.7337373737373737
135,0.03733062222064122,28,0.007829970094811109,-0.8700757575757576
121,0.028905298094765882,35,0.10047504331252696,-0.8631565656565657
10,0.13661369044073754,12,0.002888025237937549,-0.8235858585858586
141,0.05350975285126179,38,0.047266457686934465,-0.8781565656565657
117,0.11676099348331227,32,0.019210460280042488,-0.8987878787878787
101,0.17286638950030264,9,0.02642444030853033,-0.8607575757575759
77,0.2223670326079544,5,0.0001243263411665527,-0.8586111111111109
23,0.0794003520536628,26,0.07491092658556073,-0.8051515151515153
90,0.033730752761157536,23,0.0009676052229229188,-0.8590656565656566
164,0.0033594360661621425,16,0.013766286689276049,-0.7773989898989899
85,0.06644968574754036,33,0.27313583807439723,-0.869621212121212
195,0.01244703192222447,2,0.1698173383761431,-0.7644949494949496
16,0.09829327553286127,31,0.03969620168692383,-0.7846717171717172
145,0.047721533809669536,36,0.009641341298121012,-0.8791666666666667
97,0.019034947894208745,39,0.124076998517851,-0.7897727272727273
170,0.12311643302956456,27,0.05533800410765054,-0.8486868686868687
127,0.02337712745734313,34,0.5246496519926034,-0.8430555555555557
57,0.8542023243073847,25,0.003311826121650733,-0.8717676767676767
65,0.15918105281290568,37,0.4425003658778227,-0.8823232323232324
156,0.0905113705356422,38,0.017150423743199767,-0.8873232323232324
149,0.0016612077785858788,30,0.006452443256335106,-0.7138888888888889
189,0.04190821380027008,19,0.0048484213624854465,-0.8727777777777778
137,0.008254140138076519,40,0.03195010989447997,-0.7584595959595959
131,0.060089708765744064,34,0.9767986947796292,-0.8636111111111111
180,0.29168194422992955,23,0.09793901894924284,-0.8684343434343434
113,0.015985734766025567,21,0.08200938486767466,-0.823510101010101
105,0.22617159312699334,36,0.02507708415755522,-0.8878787878787879
94,0.4342309427292228,28,0.00023851209889644496,-0.8581313131313131
48,0.07027721258051972,32,0.19555728297190295,-0.8499747474747474
124,0.35164178669064433,39,0.7994526026166302,-0.8717676767676767
31,0.005390567289826946,35,0.0003290664221412352,-0.6729797979797981
86,0.02660662479230911,29,0.1488442338185853,-0.8147979797979797
160,0.5503026097787376,15,0.04414910700527292,-0.8742424242424243
99,0.10298477593811163,33,0.2311923348361805,-0.8937121212121213
107,0.030626371602707574,40,0.0674259454353471,-0.8389646464646466
118,0.17463184127897127,37,0.05010569399725427,-0.8868686868686868
77,0.03779441404816125,31,0.3131664646418412,-0.8344191919191919
128,0.2469387072399304,29,0.04037392137418006,-0.8727020202020203
65,0.012844628540752348,39,0.055305411596529394,-0.7635606060606059
176,0.049842414338699084,18,0.0007238671059527508,-0.8827777777777778
89,0.9407812095035252,37,0.0006582550837160716,-0.8635101010101011
47,0.7054874680280714,28,0.00017578703677442766,-0.8872222222222221
103,0.05081250592226138,10,0.00016843065246315825,-0.8727777777777778
15,0.0015528312228913128,34,0.0009076067934943037,-0.5
77,0.003022432367970865,29,0.00018653606895197532,-0.7161616161616162
148,0.0010158684671037878,7,0.1115439964608892,-0.7170454545454545
21,0.0018208523003004921,23,0.07197856685727426,-0.5
102,0.060988847693219723,17,0.02507117521110843,-0.8783333333333333
119,0.0017617187586887804,11,0.0003683094988002049,-0.7342676767676768
180,0.003681563964608446,5,0.00016338240175868408,-0.7508838383838383
164,0.002867585959270236,8,0.0004536860961536472,-0.7539646464646464
48,0.6107299463243154,8,0.01496694685311686,-0.8517676767676768
45,0.001861375123743189,6,0.0024286965076953247,-0.685479797979798
110,0.0015597354182135296,6,0.0023450604737165373,-0.7075
96,0.12526028618483906,11,0.001411080158433724,-0.8728787878787879
55,0.00962779768410348,7,0.1393186597441135,-0.7333080808080807
81,0.5908321290218191,7,0.9507405721550116,-0.8417676767676767
195,0.21805641605385914,18,0.002858881334747619,-0.8833333333333334
139,0.008391516855056767,25,0.005424866062887793,-0.7890404040404041
38,0.02283253514625488,15,0.00012152216839335981,-0.7888636363636362
191,0.11163641879637626,28,0.0063719720572880355,-0.8670454545454547
26,0.2509191678651831,23,0.3497709038093214,-0.8650757575757575
199,0.33638832705432303,32,0.0028437933110985977,-0.8833333333333334
154,0.9706237145234172,20,0.00978439090944593,-0.8621212121212121
62,0.1605152416211054,15,0.00036980695475760325,-0.8783333333333333
132,0.4726614224234927,33,0.02370636739131206,-0.8677777777777778
28,0.2690525769479097,32,0.004802518995877903,-0.8736868686868687
71,0.4284414408843767,39,0.0016329620240444365,-0.8733333333333334
11,0.07333953107552865,27,0.00023974784525275405,-0.7652272727272728
86,0.028358959761024805,36,0.0009733116053935287,-0.8249747474747474
119,0.8914366909096568,31,0.04136685245195152,-0.8894444444444444
172,0.3448552835763861,36,0.010763143843473495,-0.8722222222222221
56,0.018094439664436083,40,0.0005927962419317713,-0.7484595959595959
120,0.969622010768364,30,0.355310511136036,-0.8585858585858587
119,0.7373893391870527,26,0.04214833568815565,-0.8546212121212122
92,0.09107883839043296,2,0.2391430071528872,-0.7976515151515151
144,0.0394340937375594,30,0.0818289059768804,-0.869621212121212
131,0.15528184378518542,38,0.02634455849458367,-0.8918686868686867
75,0.7709293732387198,24,0.6930673616060886,-0.8766919191919191
158,0.17763822363806425,20,0.046808705795303635,-0.8928787878787879
103,0.042056725658290266,34,0.1943752709366498,-0.8580555555555556
158,0.18060442517063235,20,0.01889012253529021,-0.901969696969697
181,0.0655750839854568,13,0.07385077434920409,-0.8666666666666668
169,0.015729420455875345,22,0.032050907637980346,-0.8535101010101009
134,0.14679637661382722,19,0.010556905700870044,-0.8777777777777779
158,0.09014055545328396,16,0.11297908196495847,-0.8673232323232323
155,0.19574607109247694,21,0.018406586650545644,-0.8915151515151516
185,0.048814143921798565,13,0.6571235258214607,-0.8612121212121211
164,0.009554083947783407,2,0.056074859884356815,-0.7568939393939393
148,0.005299168095815574,13,0.004031038235276453,-0.7923989898989899
191,0.03070285014425448,4,0.15802228269417493,-0.8349747474747475
111,0.11248948369529954,10,0.00706166819134128,-0.8777777777777779
200,0.5493078092492852,17,0.01655817308519591,-0.8823232323232322
143,0.3334601907132593,20,0.29426770366734784,-0.8526767676767676
164,0.1935086304642652,25,0.4760777248802268,-0.8718686868686868
174,0.0010145707984627957,22,0.059072042579565616,-0.7266161616161616
137,0.0793196168501127,10,0.09093895457346347,-0.8527777777777776
126,0.05314884168230586,28,0.01338262781414143,-0.8851767676767677
111,0.006348967315280946,18,0.0036392518241074993,-0.7961111111111111
189,0.2795631675005571,15,0.0015317694475955141,-0.8673232323232323
178,0.024099246625958352,24,0.03648812112756655,-0.8796212121212121
150,0.43343431120636,12,0.007911243483555585,-0.8914141414141415
127,0.17929162095968446,19,0.02420606986132151,-0.8798484848484849
159,0.13064777833370902,27,0.029256740482356318,-0.8737878787878788
141,0.23332991319921356,22,0.021576616952186503,-0.8633333333333333
99,0.15484280712842438,16,0.04659366212981274,-0.8717676767676767
169,0.037688188698113065,21,0.11414489212591848,-0.8773232323232325
130,0.10683949211828987,9,0.013093735165310576,-0.8572222222222221
122,0.3697039664786666,34,0.1964096975226455,-0.8631313131313132
151,0.059551098366774004,37,0.008048384121341791,-0.8969696969696971
161,0.2908902082083408,29,0.005248379852913329,-0.8636111111111111
107,0.5449895277392091,14,0.0009558487018565768,-0.8918686868686869
87,0.012121310065817794,26,0.06018261729390244,-0.7843181818181817
183,0.06337770622328757,19,0.0024826738750331127,-0.8737878787878788
195,0.02239383199287429,23,0.008662310861832266,-0.859520202020202
152,0.08154105268918516,36,0.0017602877198159004,-0.8873232323232323
168,0.05004219093321096,24,0.0035966994276147492,-0.8887121212121214
174,0.01395369307733342,17,0.005998088829900319,-0.8737878787878788
146,0.09653439926893496,18,0.0012563196609855394,-0.9025252525252526
137,0.035857949104265915,32,0.0006133385459225356,-0.8645202020202021
154,0.05967193711485669,30,0.012121322285511093,-0.8751767676767678
147,0.02727146414162713,11,0.00011026487408268222,-0.8823232323232324
124,0.019517523213432437,16,0.0002812119219086544,-0.8642424242424243
114,0.0024448204221075567,8,0.001948593519472281,-0.7420454545454545
80,0.09856719478876656,14,0.0013392814572568813,-0.8582323232323233
187,0.12028564590163145,26,0.0001397020388061321,-0.8526767676767676
145,0.13625439257110608,18,0.0012163320807281742,-0.8823232323232324
96,0.07049154514120262,39,0.0004891113672650573,-0.884621212121212
116,0.04292001845938937,4,0.00023345609941567838,-0.8440404040404041
133,0.21719430545619212,37,0.000766714910355155,-0.8873232323232323
178,0.033740305424817665,25,0.0007753756629974118,-0.8924242424242426
194,0.004349282224788595,21,0.0043826848326106674,-0.7743181818181817
140,0.6780837112867942,12,0.0030706942614134192,-0.8824242424242424
163,0.01206136043659268,28,0.0011831809400607545,-0.8202525252525253
92,0.00715056555177568,35,0.0023735478057993983,-0.7339141414141415
170,0.0568896995823311,6,0.018909454094712667,-0.8486868686868686
107,0.8388898605902558,23,0.009453678983232038,-0.8607575757575757
200,0.04376506901839407,17,0.007325343413426136,-0.8777777777777779
71,0.3851460775237643,1,0.001966630771704215,-0.7498737373737374
167,0.08551833334704274,31,0.0003141945288711518,-0.8883333333333334
157,0.2871169379034249,27,0.00044991760050430745,-0.8623232323232324
151,0.09788022802062736,33,0.031169286802241982,-0.9027777777777776
183,0.018048714787868868,19,0.003263063613007455,-0.8823232323232324
129,0.21111149848538166,14,0.015890387702862656,-0.8622222222222223
36,0.16249198750922902,29,0.00020323953831815226,-0.8605303030303031
137,0.07386240069035835,21,0.0957867353079404,-0.8878787878787879
118,0.47727230782512703,22,0.03337191241967576,-0.8614141414141414
176,0.2485629646974349,15,0.06696606106882122,-0.8572222222222223
101,0.0976296020599426,33,0.15394701035640526,-0.8791666666666667
145,0.331408834101459,24,0.5063710094842204,-0.8868686868686868
61,0.12891135782128432,10,0.9719498759883805,-0.8582323232323233
135,0.026969104116983625,18,0.04670154925541846,-0.8978787878787879
166,0.9983404427093759,20,0.0274369714012839,-0.8425757575757575
173,0.641171014202959,40,0.006007121114613704,-0.8682323232323231
123,0.4909166629624777,9,0.019817564052241214,-0.874848484848485
161,0.17828964846192008,23,0.2850743880982693,-0.8678787878787879
191,0.10317440343127177,26,0.004702598172505361,-0.8783333333333335
